Time,Open,High,Low,Close,Volume
2023-01-01 06:07:00,16538.5,16538.56,16531.87,16533.35,78.85138
2023-01-01 06:08:00,16533.35,16536.25,16531.38,16534.68,100.54113
2023-01-01 06:09:00,16534.66,16540.08,16534.65,16538.85,57.06193
2023-01-01 06:10:00,16539.25,16539.73,16537.73,16539.04,30.03891
2023-01-01 06:11:00,16539.43,16541.8,16535.95,16537.22,62.66729
2023-01-01 06:12:00,16536.94,16538.45,16536.07,16538.19,38.51502
2023-01-01 06:13:00,16537.79,16538.7,16536.21,16537.49,32.03075
2023-01-01 06:14:00,16537.49,16538.89,16536.96,16537.72,20.45428
2023-01-01 06:15:00,16538.05,16543.93,16537.64,16543.33,81.1792
2023-01-01 06:16:00,16543.48,16544.18,16540.08,16541.9,57.67448
2023-01-01 06:17:00,16541.53,16547.7,16541.12,16547.1,61.33045
2023-01-01 06:18:00,16547.1,16549.58,16546.29,16547.42,73.55692
2023-01-01 06:19:00,16547.42,16549.32,16547.04,16548.41,42.01248
2023-01-01 06:20:00,16548.06,16548.72,16542.65,16544.13,143.284
2023-01-01 06:21:00,16544.12,16544.5,16541.37,16543.14,55.53412
2023-01-01 06:22:00,16542.75,16546.42,16542.71,16545.18,39.97268
2023-01-01 06:23:00,16545.59,16545.6,16543.99,16545.26,28.88295
2023-01-01 06:24:00,16545.26,16545.89,16540.86,16544.42,75.75139
2023-01-01 06:25:00,16544.42,16546.26,16543.01,16545.12,49.56467
2023-01-01 06:26:00,16545.12,16546.64,16544.98,16545.46,29.52256
2023-01-01 06:27:00,16545.85,16547.09,16544.1,16546.0,31.90823
2023-01-01 06:28:00,16546.15,16549.44,16545.02,16548.52,53.16691
2023-01-01 06:29:00,16548.92,16550.0,16543.65,16544.63,152.81429
2023-01-01 06:30:00,16545.02,16545.12,16544.04,16544.86,20.01522
2023-01-01 06:31:00,16544.86,16545.83,16543.0,16543.29,30.81307
2023-01-01 06:32:00,16543.28,16545.96,16543.2,16544.68,36.47307
2023-01-01 06:33:00,16544.3,16545.18,16538.5,16539.78,97.00087
2023-01-01 06:34:00,16539.38,16541.49,16539.38,16540.97,30.64934
2023-01-01 06:35:00,16540.97,16541.6,16538.41,16538.41,93.22872
2023-01-01 06:36:00,16538.41,16540.71,16538.41,16540.41,26.4275
2023-01-01 06:37:00,16540.18,16541.09,16539.09,16540.22,37.27161
2023-01-01 06:38:00,16540.22,16541.75,16540.17,16540.51,21.57277
2023-01-01 06:39:00,16540.57,16542.47,16540.02,16541.27,49.84025
2023-01-01 06:40:00,16541.27,16542.3,16539.96,16541.57,54.97704
2023-01-01 06:41:00,16541.57,16544.66,16541.0,16543.58,67.16772
2023-01-01 06:42:00,16543.58,16544.94,16543.45,16543.8,46.16046
2023-01-01 06:43:00,16543.54,16545.07,16542.39,16544.96,39.00675
2023-01-01 06:44:00,16544.96,16545.46,16544.05,16544.68,50.00016
2023-01-01 06:45:00,16544.38,16545.71,16543.6,16545.17,58.16212
2023-01-01 06:46:00,16545.17,16545.5,16543.55,16544.44,43.41271
2023-01-01 06:47:00,16544.81,16546.0,16544.0,16545.9,50.02025
2023-01-01 06:48:00,16545.89,16546.0,16544.0,16544.87,64.56447
2023-01-01 06:49:00,16544.9,16546.93,16542.66,16543.52,76.63492
2023-01-01 06:50:00,16543.52,16543.95,16541.2,16541.74,34.88565
2023-01-01 06:51:00,16541.39,16542.47,16539.65,16540.2,54.81317
2023-01-01 06:52:00,16540.2,16541.22,16538.46,16540.1,72.5893
2023-01-01 06:53:00,16539.8,16540.59,16539.12,16540.53,34.76666
2023-01-01 06:54:00,16540.1,16541.84,16539.81,16541.34,40.39183
2023-01-01 06:55:00,16540.72,16541.49,16539.75,16541.14,42.84779
2023-01-01 06:56:00,16540.93,16541.47,16540.0,16540.75,45.61653
2023-01-01 06:57:00,16540.55,16541.35,16540.01,16540.51,37.32937
2023-01-01 06:58:00,16540.51,16541.24,16539.35,16539.9,37.65335
2023-01-01 06:59:00,16540.05,16540.36,16539.01,16539.79,25.22087
2023-01-01 07:00:00,16539.79,16544.57,16538.89,16541.04,91.42767
2023-01-01 07:01:00,16541.22,16542.88,16540.26,16542.15,43.78798
2023-01-01 07:02:00,16542.15,16543.18,16540.26,16541.48,71.07862
2023-01-01 07:03:00,16541.11,16541.49,16537.68,16539.85,102.21564
2023-01-01 07:04:00,16540.11,16540.96,16538.14,16539.32,55.80384
2023-01-01 07:05:00,16539.32,16540.36,16526.68,16528.72,229.08256
2023-01-01 07:06:00,16528.72,16533.25,16527.32,16531.26,132.69524
2023-01-01 07:07:00,16531.26,16531.58,16527.45,16530.0,71.69975
2023-01-01 07:08:00,16530.0,16534.41,16528.8,16533.03,92.51484
2023-01-01 07:09:00,16533.42,16535.96,16531.56,16534.07,91.3964
2023-01-01 07:10:00,16533.65,16537.45,16533.5,16535.58,67.05326
2023-01-01 07:11:00,16535.58,16536.19,16522.42,16528.75,225.64534
2023-01-01 07:12:00,16528.75,16529.84,16525.8,16526.24,73.34245
2023-01-01 07:13:00,16526.69,16528.07,16525.0,16526.85,63.79284
2023-01-01 07:14:00,16526.86,16531.26,16526.63,16530.26,62.29022
2023-01-01 07:15:00,16530.82,16530.82,16525.13,16525.49,74.00091
2023-01-01 07:16:00,16526.09,16528.94,16510.0,16511.5,282.89554
2023-01-01 07:17:00,16511.93,16511.98,16499.01,16508.35,332.94431
2023-01-01 07:18:00,16508.35,16508.73,16505.29,16508.34,99.93418
2023-01-01 07:19:00,16508.34,16512.0,16505.81,16509.91,99.78356
2023-01-01 07:20:00,16510.38,16510.92,16505.87,16508.97,86.0068
2023-01-01 07:21:00,16508.97,16512.0,16508.26,16510.28,42.50249
2023-01-01 07:22:00,16510.28,16511.76,16508.07,16509.92,58.72372
2023-01-01 07:23:00,16509.92,16511.35,16507.82,16510.59,59.86661
2023-01-01 07:24:00,16510.59,16511.5,16508.0,16509.28,58.1378
2023-01-01 07:25:00,16508.94,16510.11,16507.47,16509.49,73.21237
2023-01-01 07:26:00,16509.8,16509.99,16506.41,16508.55,76.42269
2023-01-01 07:27:00,16508.55,16509.99,16506.41,16507.9,51.22459
2023-01-01 07:28:00,16508.34,16516.19,16501.86,16515.81,277.13443
2023-01-01 07:29:00,16515.81,16524.82,16514.1,16522.78,142.94002
2023-01-01 07:30:00,16522.28,16522.77,16516.69,16517.71,83.98432
2023-01-01 07:31:00,16517.71,16519.35,16517.12,16517.94,42.85622
2023-01-01 07:32:00,16517.94,16517.94,16514.31,16515.61,50.53633
2023-01-01 07:33:00,16515.26,16519.46,16514.5,16516.2,67.50759
2023-01-01 07:34:00,16516.39,16520.87,16516.39,16520.27,45.85865
2023-01-01 07:35:00,16520.27,16520.27,16504.17,16510.39,184.09515
2023-01-01 07:36:00,16510.39,16517.0,16510.39,16515.94,77.59688
2023-01-01 07:37:00,16516.14,16519.45,16514.62,16518.16,37.72177
2023-01-01 07:38:00,16518.16,16520.11,16516.72,16518.55,44.55708
2023-01-01 07:39:00,16518.97,16522.74,16517.78,16522.28,42.4288
2023-01-01 07:40:00,16522.29,16523.83,16520.42,16522.95,48.76513
2023-01-01 07:41:00,16522.95,16524.0,16521.18,16523.66,57.80202
2023-01-01 07:42:00,16523.22,16525.93,16522.18,16525.16,58.00896
2023-01-01 07:43:00,16524.79,16526.21,16523.79,16526.18,48.32766
2023-01-01 07:44:00,16526.18,16529.98,16525.17,16525.24,83.55257
2023-01-01 07:45:00,16525.59,16530.91,16524.73,16528.38,127.9716
2023-01-01 07:46:00,16527.98,16529.22,16525.0,16526.53,52.02376
2023-01-01 07:47:00,16526.53,16527.85,16525.0,16527.06,32.57402
2023-01-01 07:48:00,16526.66,16529.56,16525.52,16527.57,48.99713
2023-01-01 07:49:00,16527.9,16528.09,16525.39,16527.65,40.34533
2023-01-01 07:50:00,16527.65,16530.51,16526.18,16528.72,59.81953
2023-01-01 07:51:00,16529.0,16529.98,16524.15,16525.26,74.23092
2023-01-01 07:52:00,16524.75,16526.73,16520.9,16522.36,85.48972
2023-01-01 07:53:00,16522.36,16524.97,16520.67,16523.67,47.48497
2023-01-01 07:54:00,16523.67,16525.5,16522.2,16522.8,37.49362
2023-01-01 07:55:00,16523.23,16526.04,16522.8,16525.79,60.87396
2023-01-01 07:56:00,16525.79,16531.61,16524.91,16530.65,66.83295
2023-01-01 07:57:00,16530.63,16532.1,16527.0,16530.42,87.8708
2023-01-01 07:58:00,16530.42,16532.37,16528.72,16530.91,38.15175
2023-01-01 07:59:00,16530.66,16531.0,16524.9,16526.19,61.64236
2023-01-01 08:00:00,16525.7,16527.79,16525.11,16527.0,51.72657
2023-01-01 08:01:00,16527.0,16530.55,16526.13,16527.88,108.88177
2023-01-01 08:02:00,16527.39,16531.33,16526.46,16531.23,88.85842
2023-01-01 08:03:00,16531.23,16532.69,16529.73,16531.5,75.04722
2023-01-01 08:04:00,16531.94,16533.15,16530.6,16531.29,55.16144
2023-01-01 08:05:00,16531.82,16534.03,16531.0,16532.04,54.13788
2023-01-01 08:06:00,16532.05,16533.02,16519.66,16523.75,223.88639
2023-01-01 08:07:00,16523.12,16526.11,16521.86,16523.83,61.27651
2023-01-01 08:08:00,16523.83,16525.44,16520.1,16520.29,79.06877
2023-01-01 08:09:00,16520.73,16523.71,16519.86,16522.14,61.8825
2023-01-01 08:10:00,16522.14,16523.91,16519.39,16521.21,68.14259
2023-01-01 08:11:00,16521.77,16523.73,16520.01,16522.35,60.1801
2023-01-01 08:12:00,16522.78,16522.9,16519.57,16519.9,38.8259
2023-01-01 08:13:00,16520.33,16521.43,16518.8,16519.69,60.09725
2023-01-01 08:14:00,16519.27,16520.7,16516.78,16518.19,67.55315
2023-01-01 08:15:00,16518.19,16519.02,16516.0,16516.79,70.61168
2023-01-01 08:16:00,16516.18,16517.34,16513.28,16514.63,104.93672
2023-01-01 08:17:00,16514.18,16515.44,16513.24,16515.42,49.96093
2023-01-01 08:18:00,16515.26,16523.7,16514.79,16522.35,147.86689
2023-01-01 08:19:00,16522.35,16524.72,16522.07,16523.87,57.12184
2023-01-01 08:20:00,16523.87,16525.7,16521.04,16521.35,70.5785
2023-01-01 08:21:00,16521.35,16524.38,16520.52,16522.1,72.929
2023-01-01 08:22:00,16522.1,16523.88,16519.04,16520.76,94.38641
2023-01-01 08:23:00,16520.28,16521.93,16520.02,16520.6,23.30614
2023-01-01 08:24:00,16520.6,16525.88,16518.6,16524.19,88.93488
2023-01-01 08:25:00,16524.04,16524.19,16521.35,16523.14,39.92561
2023-01-01 08:26:00,16523.14,16525.0,16522.0,16522.08,51.58171
2023-01-01 08:27:00,16522.08,16522.73,16520.56,16521.34,45.86142
2023-01-01 08:28:00,16521.34,16523.38,16520.53,16523.38,33.23706
2023-01-01 08:29:00,16523.04,16523.98,16522.43,16523.23,40.43902
2023-01-01 08:30:00,16522.83,16525.1,16521.32,16524.08,74.57171
2023-01-01 08:31:00,16524.08,16524.08,16521.39,16522.44,57.96872
2023-01-01 08:32:00,16522.44,16524.75,16521.73,16523.77,72.54424
2023-01-01 08:33:00,16523.76,16527.11,16522.41,16523.64,105.91637
2023-01-01 08:34:00,16523.63,16523.67,16520.96,16521.08,43.97215
2023-01-01 08:35:00,16521.25,16521.97,16518.6,16519.25,82.31144
2023-01-01 08:36:00,16519.25,16520.46,16516.61,16516.78,124.17786
2023-01-01 08:37:00,16517.27,16517.84,16516.5,16517.32,36.84122
2023-01-01 08:38:00,16516.99,16517.46,16516.0,16516.78,37.85889
2023-01-01 08:39:00,16516.78,16517.37,16512.68,16514.5,82.44303
2023-01-01 08:40:00,16514.06,16517.85,16513.02,16516.82,62.26796
2023-01-01 08:41:00,16517.09,16517.29,16513.13,16513.64,42.67562
2023-01-01 08:42:00,16513.64,16514.2,16512.9,16512.91,19.09239
2023-01-01 08:43:00,16513.38,16514.21,16510.2,16510.34,85.28364
2023-01-01 08:44:00,16510.34,16512.59,16509.3,16510.68,117.58737
2023-01-01 08:45:00,16510.68,16512.06,16509.72,16510.31,46.12319
2023-01-01 08:46:00,16509.91,16513.98,16509.19,16512.87,99.37427
2023-01-01 08:47:00,16512.87,16514.16,16511.71,16512.17,66.4076
2023-01-01 08:48:00,16512.17,16514.96,16512.17,16514.76,47.08413
2023-01-01 08:49:00,16514.76,16515.41,16512.0,16514.4,80.87023
2023-01-01 08:50:00,16514.42,16515.02,16510.9,16512.45,81.94522
2023-01-01 08:51:00,16512.08,16512.98,16511.0,16512.01,57.03283
2023-01-01 08:52:00,16512.5,16513.2,16508.52,16510.61,104.6553
2023-01-01 08:53:00,16510.12,16510.83,16508.45,16509.5,82.61145
2023-01-01 08:54:00,16509.49,16514.52,16508.95,16514.2,84.45411
2023-01-01 08:55:00,16514.2,16517.35,16512.59,16516.5,66.25056
2023-01-01 08:56:00,16516.24,16516.5,16512.67,16513.31,59.86236
2023-01-01 08:57:00,16513.31,16514.05,16510.86,16512.46,85.30438
2023-01-01 08:58:00,16512.46,16514.0,16510.62,16511.06,54.3555
2023-01-01 08:59:00,16511.46,16514.3,16509.6,16513.34,63.67222
2023-01-01 09:00:00,16513.33,16514.49,16511.83,16512.66,112.02414
2023-01-01 09:01:00,16512.23,16514.99,16511.78,16514.19,49.87738
2023-01-01 09:02:00,16514.18,16514.29,16512.2,16512.36,25.7127
2023-01-01 09:03:00,16512.38,16512.93,16510.8,16511.98,62.62085
2023-01-01 09:04:00,16511.59,16512.25,16508.79,16509.34,77.8728
2023-01-01 09:05:00,16509.34,16510.5,16507.48,16508.48,67.75116
2023-01-01 09:06:00,16508.8,16512.08,16507.49,16508.35,116.76392
2023-01-01 09:07:00,16508.69,16509.7,16505.46,16505.87,91.74007
2023-01-01 09:08:00,16506.04,16509.6,16505.2,16509.0,86.03878
2023-01-01 09:09:00,16508.82,16511.17,16508.37,16510.62,36.3593
2023-01-01 09:10:00,16510.22,16511.91,16509.02,16509.97,58.50207
2023-01-01 09:11:00,16509.97,16511.58,16509.26,16511.2,35.6237
2023-01-01 09:12:00,16511.39,16512.2,16509.71,16510.09,32.92441
2023-01-01 09:13:00,16510.09,16514.93,16509.84,16513.79,41.30701
2023-01-01 09:14:00,16513.79,16515.23,16510.64,16514.75,109.10037
2023-01-01 09:15:00,16515.11,16516.53,16512.95,16513.06,112.09207
2023-01-01 09:16:00,16513.07,16517.53,16511.96,16515.94,65.76255
2023-01-01 09:17:00,16515.94,16517.2,16513.0,16513.57,70.67035
2023-01-01 09:18:00,16513.99,16515.54,16512.77,16515.48,43.01589
2023-01-01 09:19:00,16515.06,16516.64,16515.06,16515.56,22.25441
2023-01-01 09:20:00,16515.92,16517.18,16514.31,16515.4,38.55977
2023-01-01 09:21:00,16515.4,16518.34,16514.64,16517.04,72.94075
2023-01-01 09:22:00,16517.36,16518.63,16516.19,16517.92,64.85179
2023-01-01 09:23:00,16518.11,16521.04,16517.91,16519.13,85.01429
2023-01-01 09:24:00,16519.13,16520.88,16517.63,16520.2,77.80454
2023-01-01 09:25:00,16520.2,16521.87,16518.55,16520.6,112.87153
2023-01-01 09:26:00,16520.6,16522.63,16519.48,16522.37,52.6929
2023-01-01 09:27:00,16522.0,16522.42,16519.21,16519.47,58.02953
2023-01-01 09:28:00,16519.47,16520.31,16513.87,16516.0,95.46522
2023-01-01 09:29:00,16516.0,16516.48,16514.21,16514.23,27.22315
2023-01-01 09:30:00,16514.64,16517.5,16514.22,16517.15,77.4846
2023-01-01 09:31:00,16516.83,16519.69,16516.26,16518.12,51.28963
2023-01-01 09:32:00,16517.62,16520.62,16517.52,16520.2,51.1212
2023-01-01 09:33:00,16520.04,16521.37,16519.75,16520.64,34.96935
2023-01-01 09:34:00,16520.44,16521.94,16520.03,16521.37,33.08368
2023-01-01 09:35:00,16521.3,16522.39,16520.59,16522.07,34.56969
2023-01-01 09:36:00,16521.74,16523.12,16521.12,16522.77,37.09761
2023-01-01 09:37:00,16522.54,16522.88,16520.91,16522.37,24.61294
2023-01-01 09:38:00,16522.03,16523.0,16522.0,16522.17,21.85761
2023-01-01 09:39:00,16522.17,16522.57,16520.38,16520.99,43.132
2023-01-01 09:40:00,16520.99,16521.97,16520.5,16521.3,23.9458
2023-01-01 09:41:00,16521.3,16522.26,16521.28,16521.98,23.50611
2023-01-01 09:42:00,16521.75,16522.75,16521.33,16522.24,35.5862
2023-01-01 09:43:00,16522.62,16530.44,16522.02,16530.11,182.80787
2023-01-01 09:44:00,16530.11,16533.12,16528.48,16531.85,208.48698
2023-01-01 09:45:00,16531.85,16533.28,16525.62,16527.96,117.79154
2023-01-01 09:46:00,16528.6,16529.89,16526.26,16528.82,61.81274
2023-01-01 09:47:00,16528.47,16529.65,16528.23,16529.05,35.50055
2023-01-01 09:48:00,16529.05,16529.59,16526.45,16527.0,33.43356
2023-01-01 09:49:00,16527.0,16533.28,16526.52,16532.4,83.52289
2023-01-01 09:50:00,16532.4,16536.91,16531.37,16535.13,105.88363
2023-01-01 09:51:00,16535.13,16536.68,16533.59,16535.4,60.81344
2023-01-01 09:52:00,16535.4,16537.02,16533.44,16535.88,89.672
2023-01-01 09:53:00,16535.88,16537.58,16532.13,16535.5,88.77716
2023-01-01 09:54:00,16535.5,16537.92,16533.92,16536.36,52.98963
2023-01-01 09:55:00,16536.36,16537.84,16532.82,16536.25,110.39804
2023-01-01 09:56:00,16535.91,16540.33,16535.14,16539.82,74.79568
2023-01-01 09:57:00,16539.82,16541.36,16537.25,16538.71,93.79798
2023-01-01 09:58:00,16538.71,16542.3,16538.04,16541.88,77.64432
2023-01-01 09:59:00,16541.88,16542.49,16537.39,16537.88,126.89866
2023-01-01 10:00:00,16538.32,16538.99,16536.26,16538.1,71.01388
2023-01-01 10:01:00,16538.1,16539.09,16534.54,16534.93,87.46722
2023-01-01 10:02:00,16535.27,16537.44,16533.53,16535.8,79.25733
2023-01-01 10:03:00,16535.51,16536.82,16534.0,16534.87,57.10468
2023-01-01 10:04:00,16534.87,16538.15,16534.0,16535.0,76.83882
2023-01-01 10:05:00,16535.37,16536.49,16534.0,16534.07,56.23424
2023-01-01 10:06:00,16534.07,16538.48,16533.42,16536.5,79.53197
2023-01-01 10:07:00,16536.86,16538.26,16534.47,16535.09,108.32918
2023-01-01 10:08:00,16535.09,16538.0,16533.47,16536.56,93.69113
2023-01-01 10:09:00,16536.56,16537.13,16533.91,16534.36,61.75442
2023-01-01 10:10:00,16534.86,16536.19,16534.16,16535.2,44.57922
2023-01-01 10:11:00,16535.2,16538.31,16534.59,16536.68,62.34734
2023-01-01 10:12:00,16537.06,16543.0,16534.91,16540.53,126.47378
2023-01-01 10:13:00,16540.17,16542.62,16538.23,16539.1,107.01396
2023-01-01 10:14:00,16539.48,16543.14,16538.5,16542.85,67.41797
2023-01-01 10:15:00,16542.6,16544.79,16542.25,16544.29,110.14499
2023-01-01 10:16:00,16543.89,16545.8,16543.46,16545.31,63.4594
2023-01-01 10:17:00,16544.83,16546.0,16544.01,16545.2,60.39563
2023-01-01 10:18:00,16545.2,16546.49,16541.29,16541.55,116.40813
2023-01-01 10:19:00,16541.55,16542.26,16540.53,16541.94,33.21347
2023-01-01 10:20:00,16541.94,16541.95,16539.98,16540.7,40.29671
2023-01-01 10:21:00,16540.7,16541.93,16540.02,16540.71,36.89831
2023-01-01 10:22:00,16540.71,16541.49,16540.03,16540.85,38.41966
2023-01-01 10:23:00,16540.85,16543.0,16540.51,16542.78,35.04113
2023-01-01 10:24:00,16542.5,16546.47,16542.37,16545.38,61.72264
2023-01-01 10:25:00,16545.7,16547.38,16545.0,16546.55,52.46743
2023-01-01 10:26:00,16546.24,16546.67,16542.23,16544.49,64.07166
2023-01-01 10:27:00,16544.42,16545.77,16543.32,16545.08,32.75885
2023-01-01 10:28:00,16544.95,16545.19,16543.21,16543.4,27.31218
2023-01-01 10:29:00,16543.4,16544.14,16542.36,16544.07,28.8772
2023-01-01 10:30:00,16543.69,16544.75,16541.35,16541.98,65.38214
2023-01-01 10:31:00,16541.98,16543.0,16539.26,16541.43,67.25666
2023-01-01 10:32:00,16541.81,16543.27,16540.74,16541.22,41.80771
2023-01-01 10:33:00,16541.39,16542.47,16536.25,16538.99,115.39129
2023-01-01 10:34:00,16539.0,16540.2,16536.96,16538.25,83.11334
2023-01-01 10:35:00,16538.25,16539.13,16535.0,16535.4,90.82309
2023-01-01 10:36:00,16535.4,16536.6,16534.33,16535.06,51.41868
2023-01-01 10:37:00,16535.4,16540.26,16533.79,16538.46,118.75437
2023-01-01 10:38:00,16538.46,16540.0,16537.23,16537.28,37.45997
2023-01-01 10:39:00,16537.63,16538.68,16534.73,16536.36,54.61029
2023-01-01 10:40:00,16536.68,16536.72,16534.46,16535.74,40.58776
2023-01-01 10:41:00,16535.38,16536.37,16534.37,16535.81,41.14604
2023-01-01 10:42:00,16536.17,16539.49,16535.82,16539.36,66.76233
2023-01-01 10:43:00,16539.36,16539.68,16538.04,16538.3,57.1766
2023-01-01 10:44:00,16538.7,16539.83,16538.11,16539.58,39.09775
2023-01-01 10:45:00,16539.83,16540.74,16538.34,16539.85,56.87021
2023-01-01 10:46:00,16540.27,16541.13,16539.04,16540.79,30.94181
2023-01-01 10:47:00,16541.09,16541.77,16540.02,16541.28,45.49432
2023-01-01 10:48:00,16540.89,16541.28,16539.14,16539.26,38.62162
2023-01-01 10:49:00,16539.26,16539.99,16538.94,16539.86,14.31101
2023-01-01 10:50:00,16539.86,16540.99,16538.73,16539.36,63.20235
2023-01-01 10:51:00,16539.36,16540.9,16538.12,16539.6,56.88725
2023-01-01 10:52:00,16539.6,16540.83,16539.4,16540.8,48.2165
2023-01-01 10:53:00,16540.38,16541.87,16540.21,16541.1,47.1431
2023-01-01 10:54:00,16541.39,16542.38,16540.5,16542.16,58.53396
2023-01-01 10:55:00,16541.73,16542.18,16540.07,16540.55,72.57479
2023-01-01 10:56:00,16540.55,16542.64,16539.75,16541.39,51.02154
2023-01-01 10:57:00,16541.39,16542.32,16540.0,16540.82,43.32057
2023-01-01 10:58:00,16540.98,16545.37,16540.81,16545.02,95.4393
2023-01-01 10:59:00,16545.36,16548.71,16544.03,16548.34,129.85728
2023-01-01 11:00:00,16547.98,16549.62,16547.12,16547.77,90.12831
2023-01-01 11:01:00,16547.77,16551.29,16545.85,16545.85,148.98275
2023-01-01 11:02:00,16545.85,16546.86,16545.5,16546.35,42.67627
2023-01-01 11:03:00,16546.73,16547.33,16546.0,16547.07,32.19265
2023-01-01 11:04:00,16546.68,16547.24,16545.54,16545.95,24.11601
2023-01-01 11:05:00,16546.28,16546.79,16545.59,16545.84,22.24241
2023-01-01 11:06:00,16546.08,16551.11,16545.61,16550.76,113.49269
2023-01-01 11:07:00,16550.76,16551.65,16548.26,16548.39,66.03175
2023-01-01 11:08:00,16548.73,16549.54,16545.05,16547.38,82.19058
2023-01-01 11:09:00,16546.87,16550.42,16546.47,16549.45,76.8607
2023-01-01 11:10:00,16549.16,16552.35,16549.14,16552.03,67.36401
2023-01-01 11:11:00,16552.03,16552.67,16550.07,16551.39,54.5971
2023-01-01 11:12:00,16551.66,16552.41,16550.28,16551.46,59.99422
2023-01-01 11:13:00,16551.46,16552.62,16550.23,16550.84,66.28921
2023-01-01 11:14:00,16551.25,16551.26,16546.45,16547.92,56.49004
2023-01-01 11:15:00,16547.56,16547.96,16546.75,16547.16,52.29921
2023-01-01 11:16:00,16546.8,16547.22,16543.82,16544.19,64.95569
2023-01-01 11:17:00,16544.19,16544.88,16540.86,16541.35,74.82082
2023-01-01 11:18:00,16541.35,16543.04,16540.2,16542.32,51.14253
2023-01-01 11:19:00,16542.32,16544.38,16542.32,16543.33,35.79728
2023-01-01 11:20:00,16543.31,16544.14,16541.33,16542.31,46.33555
2023-01-01 11:21:00,16542.59,16546.1,16541.4,16544.49,80.74269
2023-01-01 11:22:00,16544.85,16545.64,16543.93,16544.9,35.51893
2023-01-01 11:23:00,16545.33,16547.49,16544.75,16546.58,45.33801
2023-01-01 11:24:00,16546.68,16546.93,16544.65,16546.11,57.13821
2023-01-01 11:25:00,16546.11,16546.59,16542.02,16545.96,90.23229
2023-01-01 11:26:00,16545.97,16546.38,16543.66,16544.43,62.16525
2023-01-01 11:27:00,16544.89,16546.0,16543.6,16545.47,35.02631
2023-01-01 11:28:00,16545.77,16546.8,16545.09,16545.09,30.47235
2023-01-01 11:29:00,16545.08,16545.94,16543.43,16544.56,63.57236
2023-01-01 11:30:00,16544.56,16546.13,16542.14,16543.68,118.63643
2023-01-01 11:31:00,16543.6,16546.9,16542.75,16545.9,66.60114
2023-01-01 11:32:00,16545.9,16548.41,16545.47,16546.57,48.42821
2023-01-01 11:33:00,16546.58,16547.66,16545.06,16546.23,71.64256
2023-01-01 11:34:00,16545.93,16546.76,16544.8,16546.61,44.59719
2023-01-01 11:35:00,16546.25,16549.85,16545.67,16549.57,62.81956
2023-01-01 11:36:00,16549.57,16550.58,16546.07,16547.67,126.6535
2023-01-01 11:37:00,16547.67,16548.69,16547.16,16547.45,29.50944
