Time,Open,High,Low,Close,Volume
2022-11-12 08:30:00,16752.31,16763.27,16749.12,16753.63,90.73741
2022-11-12 08:31:00,16752.42,16761.46,16749.05,16750.2,77.42061
2022-11-12 08:32:00,16750.2,16759.58,16731.39,16753.05,226.40374
2022-11-12 08:33:00,16754.05,16762.72,16750.4,16752.66,123.95798
2022-11-12 08:34:00,16753.97,16760.0,16749.23,16757.16,95.08437
2022-11-12 08:35:00,16757.16,16778.9,16755.0,16775.88,127.00243
2022-11-12 08:36:00,16777.44,16804.74,16775.76,16801.62,137.38327
2022-11-12 08:37:00,16802.42,16881.56,16799.94,16880.27,483.81549
2022-11-12 08:38:00,16881.33,16905.85,16851.33,16861.01,586.37415
2022-11-12 08:39:00,16861.01,16861.01,16834.66,16856.79,310.53621
2022-11-12 08:40:00,16856.79,16898.67,16850.01,16854.81,294.54012
2022-11-12 08:41:00,16853.6,16900.0,16841.81,16879.56,294.30013
2022-11-12 08:42:00,16879.56,16889.89,16863.21,16867.12,273.75457
2022-11-12 08:43:00,16867.12,16878.29,16851.09,16855.33,139.51959
2022-11-12 08:44:00,16855.33,16869.27,16841.41,16860.61,115.95542
2022-11-12 08:45:00,16859.16,16868.99,16836.12,16837.26,159.27106
2022-11-12 08:46:00,16838.51,16841.05,16816.72,16835.43,204.90193
2022-11-12 08:47:00,16835.43,16841.61,16828.63,16829.2,136.7451
2022-11-12 08:48:00,16830.47,16863.73,16828.71,16845.57,211.98614
2022-11-12 08:49:00,16846.62,16856.25,16835.01,16836.99,68.28717
2022-11-12 08:50:00,16837.88,16853.3,16836.17,16846.79,92.95947
2022-11-12 08:51:00,16847.76,16853.21,16842.0,16846.88,48.43415
2022-11-12 08:52:00,16846.88,16859.38,16840.0,16849.76,106.29
2022-11-12 08:53:00,16850.6,16850.65,16832.42,16837.34,77.87314
2022-11-12 08:54:00,16837.34,16842.8,16822.37,16841.11,104.6965
2022-11-12 08:55:00,16841.55,16843.24,16829.64,16843.24,67.59058
2022-11-12 08:56:00,16842.06,16843.93,16835.98,16837.7,51.92653
2022-11-12 08:57:00,16837.66,16858.26,16834.77,16853.85,85.62121
2022-11-12 08:58:00,16852.88,16860.0,16845.0,16848.93,95.17764
2022-11-12 08:59:00,16848.39,16852.37,16834.64,16842.46,137.62411
2022-11-12 09:00:00,16841.35,16844.24,16835.92,16841.35,36.694
2022-11-12 09:01:00,16841.35,16843.05,16828.39,16829.53,128.77421
2022-11-12 09:02:00,16830.49,16832.77,16811.0,16812.93,178.30329
2022-11-12 09:03:00,16813.87,16830.39,16811.0,16819.54,147.51021
2022-11-12 09:04:00,16820.59,16829.77,16811.27,16812.37,113.3558
2022-11-12 09:05:00,16812.37,16824.49,16807.28,16817.63,121.52098
2022-11-12 09:06:00,16817.63,16818.09,16807.02,16816.51,62.09197
2022-11-12 09:07:00,16816.77,16818.6,16807.33,16808.78,55.30182
2022-11-12 09:08:00,16809.46,16814.3,16800.0,16804.4,155.02727
2022-11-12 09:09:00,16805.13,16816.85,16802.27,16814.13,60.44272
2022-11-12 09:10:00,16814.13,16829.35,16810.45,16822.88,110.57627
2022-11-12 09:11:00,16822.11,16836.54,16820.0,16835.1,94.52657
2022-11-12 09:12:00,16835.1,16836.23,16822.94,16826.97,77.53755
2022-11-12 09:13:00,16826.97,16854.4,16824.2,16845.41,164.03185
2022-11-12 09:14:00,16845.41,16846.09,16835.12,16836.16,78.45543
2022-11-12 09:15:00,16835.38,16845.99,16834.02,16835.23,54.36007
2022-11-12 09:16:00,16835.23,16868.91,16814.97,16860.97,321.3092
2022-11-12 09:17:00,16860.96,16869.39,16856.68,16863.68,133.15614
2022-11-12 09:18:00,16862.76,16875.0,16854.76,16866.16,141.78978
2022-11-12 09:19:00,16866.16,16869.85,16855.86,16864.73,73.21345
2022-11-12 09:20:00,16865.31,16883.36,16860.32,16879.1,189.66728
2022-11-12 09:21:00,16880.08,16886.62,16864.3,16881.31,192.78173
2022-11-12 09:22:00,16880.59,16881.36,16865.8,16868.84,84.78677
2022-11-12 09:23:00,16870.12,16891.97,16853.52,16887.67,245.96339
2022-11-12 09:24:00,16887.67,16893.0,16878.82,16881.73,109.79348
2022-11-12 09:25:00,16880.19,16887.97,16865.0,16870.74,122.12469
2022-11-12 09:26:00,16870.74,16871.32,16864.29,16869.05,55.90954
2022-11-12 09:27:00,16868.73,16869.9,16858.04,16862.98,95.90156
2022-11-12 09:28:00,16862.98,16865.73,16859.87,16863.45,58.57667
2022-11-12 09:29:00,16862.32,16866.25,16857.11,16861.67,47.04002
2022-11-12 09:30:00,16861.67,16863.36,16850.85,16856.38,119.74963
2022-11-12 09:31:00,16854.83,16861.67,16851.37,16852.84,53.94001
2022-11-12 09:32:00,16852.84,16859.58,16852.15,16855.96,49.8341
2022-11-12 09:33:00,16857.57,16865.94,16850.88,16865.93,83.51882
2022-11-12 09:34:00,16864.78,16866.28,16857.95,16864.08,58.45103
2022-11-12 09:35:00,16864.83,16867.95,16856.43,16861.83,56.03205
2022-11-12 09:36:00,16861.83,16862.26,16845.35,16854.72,100.57004
2022-11-12 09:37:00,16854.72,16862.35,16852.94,16860.13,56.35061
2022-11-12 09:38:00,16860.14,16861.56,16853.03,16855.39,61.99332
2022-11-12 09:39:00,16855.97,16867.99,16853.44,16867.6,59.96623
2022-11-12 09:40:00,16866.7,16867.6,16858.54,16865.22,55.62581
2022-11-12 09:41:00,16865.22,16878.0,16860.94,16871.4,110.90232
2022-11-12 09:42:00,16871.14,16880.0,16870.0,16879.04,73.96651
2022-11-12 09:43:00,16879.31,16880.5,16869.14,16878.22,96.43053
2022-11-12 09:44:00,16878.22,16901.88,16875.42,16896.95,322.93201
2022-11-12 09:45:00,16897.77,16905.22,16887.02,16889.91,141.07018
2022-11-12 09:46:00,16888.72,16899.42,16880.66,16882.26,119.75936
2022-11-12 09:47:00,16881.61,16895.54,16878.24,16883.85,108.35059
2022-11-12 09:48:00,16885.13,16897.15,16883.06,16883.91,122.35841
2022-11-12 09:49:00,16883.92,16885.55,16855.0,16859.98,149.64508
2022-11-12 09:50:00,16859.37,16864.39,16812.7,16820.49,306.22882
2022-11-12 09:51:00,16820.49,16847.98,16812.21,16834.08,231.24693
2022-11-12 09:52:00,16832.63,16851.02,16825.49,16848.82,191.62251
2022-11-12 09:53:00,16849.7,16850.4,16839.51,16842.65,44.83852
2022-11-12 09:54:00,16841.66,16875.97,16841.66,16867.89,358.31603
2022-11-12 09:55:00,16869.62,16893.91,16864.87,16892.8,125.74112
2022-11-12 09:56:00,16891.49,16893.32,16875.68,16877.05,110.26971
2022-11-12 09:57:00,16876.56,16882.01,16855.0,16855.07,130.42267
2022-11-12 09:58:00,16856.19,16870.91,16855.0,16858.01,146.73426
2022-11-12 09:59:00,16858.57,16867.36,16855.65,16863.98,80.57775
2022-11-12 10:00:00,16864.46,16877.78,16859.13,16868.77,111.2864
2022-11-12 10:01:00,16868.77,16869.19,16855.62,16856.39,103.35975
2022-11-12 10:02:00,16855.79,16866.67,16842.55,16847.15,288.36732
2022-11-12 10:03:00,16847.15,16855.64,16835.13,16845.25,137.82936
2022-11-12 10:04:00,16844.07,16852.35,16825.85,16827.42,172.04088
2022-11-12 10:05:00,16826.3,16839.51,16821.94,16834.15,150.55663
2022-11-12 10:06:00,16835.49,16842.0,16830.5,16833.98,131.5216
2022-11-12 10:07:00,16832.73,16846.08,16830.0,16838.25,98.41537
2022-11-12 10:08:00,16838.25,16849.93,16827.25,16833.85,148.45871
2022-11-12 10:09:00,16832.96,16837.89,16826.3,16828.87,125.6248
2022-11-12 10:10:00,16828.87,16831.0,16817.84,16827.8,122.24815
2022-11-12 10:11:00,16829.73,16848.83,16827.8,16847.73,92.93886
2022-11-12 10:12:00,16847.73,16852.9,16842.51,16848.26,93.08966
2022-11-12 10:13:00,16848.26,16870.8,16846.99,16868.97,139.09136
2022-11-12 10:14:00,16868.97,16879.0,16868.97,16877.38,104.30775
2022-11-12 10:15:00,16877.38,16894.23,16857.08,16892.55,267.24214
2022-11-12 10:16:00,16892.56,16957.56,16892.0,16932.39,508.68045
2022-11-12 10:17:00,16931.52,16977.45,16926.13,16937.75,439.52612
2022-11-12 10:18:00,16938.53,16941.02,16915.27,16920.36,184.09944
2022-11-12 10:19:00,16920.36,16922.71,16874.26,16874.27,184.80003
2022-11-12 10:20:00,16875.39,16896.6,16874.26,16892.15,186.22672
2022-11-12 10:21:00,16891.17,16922.27,16889.49,16903.13,235.6749
2022-11-12 10:22:00,16903.13,16918.51,16890.58,16909.85,199.62058
2022-11-12 10:23:00,16909.84,16921.4,16906.55,16910.18,113.8839
2022-11-12 10:24:00,16910.18,16911.04,16891.27,16901.04,151.0854
2022-11-12 10:25:00,16901.9,16908.0,16872.19,16874.37,178.61338
2022-11-12 10:26:00,16873.11,16895.23,16866.02,16891.09,154.06603
2022-11-12 10:27:00,16891.09,16913.3,16890.06,16899.66,123.0541
2022-11-12 10:28:00,16898.6,16909.51,16892.82,16903.85,64.09714
2022-11-12 10:29:00,16902.74,16908.69,16893.24,16900.45,110.61457
2022-11-12 10:30:00,16900.28,16917.81,16899.95,16917.8,138.81451
2022-11-12 10:31:00,16917.17,16918.91,16906.3,16907.42,157.77728
2022-11-12 10:32:00,16907.42,16922.0,16906.3,16921.33,86.62897
2022-11-12 10:33:00,16920.09,16944.44,16890.15,16893.04,333.71448
2022-11-12 10:34:00,16893.92,16914.71,16890.01,16907.64,142.29493
2022-11-12 10:35:00,16907.64,16917.31,16897.23,16912.14,121.18482
2022-11-12 10:36:00,16912.15,16930.41,16906.39,16916.59,170.82168
2022-11-12 10:37:00,16916.49,16917.46,16905.47,16908.37,113.35677
2022-11-12 10:38:00,16908.37,16909.64,16893.9,16903.27,142.08319
2022-11-12 10:39:00,16902.05,16905.33,16893.73,16895.27,93.87518
2022-11-12 10:40:00,16895.27,16912.98,16886.48,16911.01,127.17945
2022-11-12 10:41:00,16909.79,16915.34,16903.28,16905.0,84.7693
2022-11-12 10:42:00,16905.0,16907.01,16896.93,16898.4,70.17013
2022-11-12 10:43:00,16898.4,16903.88,16875.67,16877.66,112.94659
2022-11-12 10:44:00,16877.66,16878.05,16862.43,16872.18,184.39477
2022-11-12 10:45:00,16874.24,16891.26,16861.45,16887.21,157.4766
2022-11-12 10:46:00,16887.21,16896.37,16864.58,16867.14,124.61449
2022-11-12 10:47:00,16867.14,16875.93,16851.33,16859.87,197.90208
2022-11-12 10:48:00,16859.22,16872.63,16850.79,16853.42,157.24522
2022-11-12 10:49:00,16853.42,16862.0,16848.04,16853.43,125.21344
2022-11-12 10:50:00,16854.35,16865.36,16843.63,16846.52,146.57772
2022-11-12 10:51:00,16847.73,16864.49,16846.25,16855.74,92.54136
2022-11-12 10:52:00,16854.46,16865.0,16853.41,16855.17,74.9665
2022-11-12 10:53:00,16855.32,16860.23,16848.81,16855.8,64.5707
2022-11-12 10:54:00,16855.41,16856.89,16841.34,16850.7,92.65428
2022-11-12 10:55:00,16849.52,16854.31,16845.91,16846.82,48.11442
2022-11-12 10:56:00,16847.77,16848.9,16830.01,16837.69,184.3933
2022-11-12 10:57:00,16837.69,16839.25,16816.97,16826.19,272.07779
2022-11-12 10:58:00,16827.85,16839.79,16807.13,16831.24,291.10375
2022-11-12 10:59:00,16831.24,16851.75,16830.17,16843.88,156.93158
2022-11-12 11:00:00,16842.66,16860.89,16839.24,16856.24,135.02666
2022-11-12 11:01:00,16856.24,16859.9,16849.08,16857.03,73.81714
2022-11-12 11:02:00,16856.47,16857.61,16832.26,16843.08,161.12557
2022-11-12 11:03:00,16844.62,16858.0,16838.89,16855.79,67.32775
2022-11-12 11:04:00,16856.71,16857.75,16846.37,16848.4,75.60751
2022-11-12 11:05:00,16848.4,16858.25,16844.2,16854.31,65.91618
2022-11-12 11:06:00,16855.03,16867.57,16853.62,16854.74,120.88057
2022-11-12 11:07:00,16855.45,16860.44,16849.42,16857.33,61.5872
2022-11-12 11:08:00,16858.48,16858.78,16846.52,16849.04,56.17455
2022-11-12 11:09:00,16849.04,16855.98,16846.03,16850.61,40.0455
2022-11-12 11:10:00,16851.67,16855.97,16848.85,16851.79,38.7571
2022-11-12 11:11:00,16851.79,16852.57,16834.59,16837.32,68.74084
2022-11-12 11:12:00,16838.05,16838.51,16811.3,16825.25,252.1104
2022-11-12 11:13:00,16825.83,16834.2,16790.3,16812.86,347.79032
2022-11-12 11:14:00,16812.85,16840.67,16810.89,16816.26,169.05696
2022-11-12 11:15:00,16816.95,16821.39,16806.8,16815.32,114.07031
2022-11-12 11:16:00,16813.28,16835.67,16813.28,16830.49,105.81185
2022-11-12 11:17:00,16830.49,16839.85,16829.57,16836.92,85.82822
2022-11-12 11:18:00,16836.48,16840.98,16828.05,16829.57,65.37037
2022-11-12 11:19:00,16829.57,16841.34,16829.56,16835.17,58.79196
2022-11-12 11:20:00,16835.17,16835.17,16823.02,16824.8,81.81334
2022-11-12 11:21:00,16824.8,16832.61,16823.55,16832.36,54.86794
2022-11-12 11:22:00,16832.57,16834.47,16823.35,16831.95,48.69063
2022-11-12 11:23:00,16831.95,16845.53,16831.01,16843.59,70.1415
2022-11-12 11:24:00,16842.91,16845.52,16834.83,16835.2,61.30707
2022-11-12 11:25:00,16835.2,16841.75,16825.53,16839.98,60.05665
2022-11-12 11:26:00,16838.58,16855.95,16836.9,16849.98,115.78775
2022-11-12 11:27:00,16851.79,16853.56,16838.59,16839.66,77.88153
2022-11-12 11:28:00,16841.29,16842.6,16833.03,16837.55,54.99586
2022-11-12 11:29:00,16838.59,16846.44,16837.56,16840.85,51.10364
2022-11-12 11:30:00,16840.1,16850.38,16840.1,16847.02,39.34476
2022-11-12 11:31:00,16847.02,16847.68,16837.19,16838.38,48.54743
2022-11-12 11:32:00,16838.99,16839.33,16830.01,16832.8,137.30687
2022-11-12 11:33:00,16831.84,16834.72,16820.41,16825.37,91.60759
2022-11-12 11:34:00,16825.1,16847.45,16823.22,16844.46,95.98467
2022-11-12 11:35:00,16844.46,16857.65,16843.75,16843.91,198.66054
2022-11-12 11:36:00,16843.91,16857.5,16842.95,16851.22,107.91118
2022-11-12 11:37:00,16851.21,16870.8,16848.61,16857.62,113.03053
2022-11-12 11:38:00,16857.62,16887.51,16855.65,16879.9,156.30228
2022-11-12 11:39:00,16879.75,16886.4,16867.57,16874.87,134.50875
2022-11-12 11:40:00,16874.86,16879.69,16865.92,16873.07,95.60692
2022-11-12 11:41:00,16873.07,16875.88,16853.11,16856.12,109.5861
2022-11-12 11:42:00,16857.03,16858.72,16830.41,16834.67,153.23374
2022-11-12 11:43:00,16834.12,16853.81,16829.99,16848.4,152.19902
2022-11-12 11:44:00,16848.4,16849.99,16836.13,16838.5,72.61275
2022-11-12 11:45:00,16837.4,16853.28,16835.32,16849.26,80.53408
2022-11-12 11:46:00,16848.53,16855.69,16837.01,16839.35,72.70357
2022-11-12 11:47:00,16838.55,16839.62,16827.79,16829.05,70.76582
2022-11-12 11:48:00,16829.05,16840.69,16820.0,16827.7,114.85324
2022-11-12 11:49:00,16826.79,16839.58,16826.46,16827.08,63.25272
2022-11-12 11:50:00,16828.03,16840.0,16826.54,16839.95,56.36121
2022-11-12 11:51:00,16839.07,16851.26,16835.1,16842.73,88.63944
2022-11-12 11:52:00,16843.62,16853.94,16841.1,16851.63,73.31693
2022-11-12 11:53:00,16851.63,16854.48,16842.0,16847.98,76.9452
2022-11-12 11:54:00,16847.99,16861.81,16846.46,16861.31,62.22837
2022-11-12 11:55:00,16861.31,16874.99,16854.0,16874.77,138.47576
2022-11-12 11:56:00,16873.35,16885.0,16872.92,16881.59,113.91407
2022-11-12 11:57:00,16881.02,16882.33,16869.84,16879.41,90.13924
2022-11-12 11:58:00,16880.32,16884.42,16868.09,16874.66,72.00115
2022-11-12 11:59:00,16874.66,16875.63,16860.31,16866.92,73.76622
2022-11-12 12:00:00,16866.46,16884.19,16865.55,16882.46,166.58102
2022-11-12 12:01:00,16882.69,16883.91,16872.34,16879.49,101.65555
2022-11-12 12:02:00,16880.8,16918.29,16878.99,16908.2,357.36786
2022-11-12 12:03:00,16908.98,16910.72,16882.08,16887.37,110.26989
2022-11-12 12:04:00,16886.07,16897.97,16882.0,16892.76,117.3128
2022-11-12 12:05:00,16891.78,16909.67,16888.21,16896.85,111.52116
2022-11-12 12:06:00,16896.85,16897.75,16876.32,16881.05,110.85084
2022-11-12 12:07:00,16881.05,16889.72,16876.87,16888.29,74.5277
2022-11-12 12:08:00,16887.52,16891.0,16878.84,16888.37,72.26073
2022-11-12 12:09:00,16887.32,16894.28,16876.78,16883.19,126.43373
2022-11-12 12:10:00,16883.19,16884.46,16865.76,16875.33,98.25312
2022-11-12 12:11:00,16875.33,16887.51,16871.69,16884.98,89.26989
2022-11-12 12:12:00,16884.98,16888.31,16880.0,16883.34,143.25925
2022-11-12 12:13:00,16883.33,16884.31,16880.0,16881.64,98.05952
2022-11-12 12:14:00,16881.05,16889.98,16880.52,16886.06,46.42656
2022-11-12 12:15:00,16887.07,16893.84,16877.28,16879.38,130.72022
2022-11-12 12:16:00,16880.81,16880.81,16866.39,16867.16,71.03929
2022-11-12 12:17:00,16867.16,16871.38,16859.17,16866.33,110.53474
2022-11-12 12:18:00,16866.33,16869.64,16857.5,16857.69,103.65221
2022-11-12 12:19:00,16858.66,16866.26,16855.79,16863.71,58.32908
2022-11-12 12:20:00,16862.69,16870.0,16861.35,16862.91,50.85085
2022-11-12 12:21:00,16863.82,16863.82,16850.01,16852.26,109.05405
2022-11-12 12:22:00,16852.26,16857.76,16850.55,16853.02,40.54093
2022-11-12 12:23:00,16854.1,16854.94,16847.0,16847.73,84.03752
2022-11-12 12:24:00,16847.73,16861.25,16847.34,16856.0,63.79689
2022-11-12 12:25:00,16855.38,16860.0,16853.95,16859.49,46.43073
2022-11-12 12:26:00,16858.55,16862.66,16852.36,16853.67,53.5933
2022-11-12 12:27:00,16853.03,16853.71,16842.01,16845.95,84.93314
2022-11-12 12:28:00,16845.34,16850.0,16837.02,16845.15,83.33785
2022-11-12 12:29:00,16845.15,16852.95,16837.24,16838.64,85.65517
2022-11-12 12:30:00,16838.64,16845.21,16837.26,16843.85,59.0577
2022-11-12 12:31:00,16843.12,16850.8,16842.66,16843.81,70.30528
2022-11-12 12:32:00,16842.82,16847.87,16832.34,16834.68,46.87625
2022-11-12 12:33:00,16834.68,16838.32,16817.32,16818.88,158.71277
2022-11-12 12:34:00,16818.55,16835.98,16809.83,16834.84,179.41369
2022-11-12 12:35:00,16835.72,16869.68,16831.04,16868.89,235.21017
2022-11-12 12:36:00,16867.62,16872.0,16841.15,16842.4,145.92475
2022-11-12 12:37:00,16842.4,16857.3,16838.22,16846.23,102.60047
2022-11-12 12:38:00,16846.23,16848.51,16839.28,16841.33,63.29017
2022-11-12 12:39:00,16840.21,16858.56,16838.89,16850.38,83.35632
2022-11-12 12:40:00,16851.5,16853.84,16842.44,16843.32,71.05154
2022-11-12 12:41:00,16843.32,16867.98,16842.66,16864.54,99.47631
2022-11-12 12:42:00,16864.54,16877.29,16844.69,16857.46,241.92815
2022-11-12 12:43:00,16858.85,16874.97,16854.43,16874.4,93.63208
2022-11-12 12:44:00,16872.78,16880.34,16856.29,16876.12,208.20978
2022-11-12 12:45:00,16876.7,16886.6,16862.04,16867.95,122.38678
2022-11-12 12:46:00,16868.9,16871.76,16856.7,16859.3,80.67298
2022-11-12 12:47:00,16860.21,16863.62,16853.38,16860.09,82.13073
2022-11-12 12:48:00,16857.57,16868.86,16857.57,16864.06,62.71089
2022-11-12 12:49:00,16864.06,16866.47,16857.51,16865.11,65.45284
2022-11-12 12:50:00,16864.2,16871.12,16844.04,16846.36,104.60323
2022-11-12 12:51:00,16846.97,16854.56,16830.17,16835.41,102.78413
2022-11-12 12:52:00,16835.41,16852.04,16834.68,16847.51,67.15431
2022-11-12 12:53:00,16847.51,16859.95,16846.76,16853.35,74.43182
2022-11-12 12:54:00,16853.35,16857.41,16840.07,16842.63,72.20092
2022-11-12 12:55:00,16842.0,16850.1,16838.66,16839.77,60.70223
2022-11-12 12:56:00,16840.45,16848.4,16837.76,16847.65,47.14915
2022-11-12 12:57:00,16846.34,16856.0,16844.11,16855.68,64.93613
2022-11-12 12:58:00,16855.68,16865.95,16850.91,16860.94,77.86926
2022-11-12 12:59:00,16862.23,16867.92,16854.0,16862.99,157.8447
2022-11-12 13:00:00,16863.46,16869.0,16848.01,16848.03,99.73239
2022-11-12 13:01:00,16849.1,16850.94,16843.39,16847.17,59.56604
2022-11-12 13:02:00,16847.94,16848.14,16835.97,16837.9,109.65501
2022-11-12 13:03:00,16839.11,16850.0,16832.64,16849.99,109.53583
2022-11-12 13:04:00,16848.83,16854.29,16838.82,16840.4,76.87445
2022-11-12 13:05:00,16839.34,16843.0,16830.76,16830.77,57.01636
2022-11-12 13:06:00,16832.25,16849.32,16830.77,16844.36,73.2331
2022-11-12 13:07:00,16843.45,16845.85,16832.09,16833.6,71.24102
2022-11-12 13:08:00,16832.09,16835.5,16813.07,16813.29,174.29048
2022-11-12 13:09:00,16814.44,16819.53,16791.46,16794.82,245.59167
2022-11-12 13:10:00,16794.82,16825.24,16789.11,16812.49,253.0957
2022-11-12 13:11:00,16813.34,16829.76,16804.48,16810.72,126.3279
2022-11-12 13:12:00,16810.72,16819.35,16802.15,16804.38,109.75291
2022-11-12 13:13:00,16804.38,16827.87,16804.36,16811.09,116.07322
2022-11-12 13:14:00,16811.53,16818.54,16806.85,16810.15,73.078
2022-11-12 13:15:00,16810.15,16819.62,16804.0,16816.58,89.16785
2022-11-12 13:16:00,16816.58,16819.44,16810.01,16813.43,43.76503
2022-11-12 13:17:00,16813.93,16825.0,16812.4,16821.18,63.66636
2022-11-12 13:18:00,16821.18,16824.94,16801.57,16803.04,91.54106
2022-11-12 13:19:00,16803.04,16809.99,16794.99,16805.31,103.26832
2022-11-12 13:20:00,16805.31,16818.21,16801.98,16809.64,102.92396
2022-11-12 13:21:00,16808.32,16824.35,16808.32,16820.51,85.05259
2022-11-12 13:22:00,16819.65,16832.0,16817.67,16818.8,79.013
2022-11-12 13:23:00,16818.8,16821.36,16810.41,16814.56,61.19594
2022-11-12 13:24:00,16814.56,16825.26,16813.0,16814.43,66.56906
2022-11-12 13:25:00,16814.44,16823.41,16810.1,16810.77,70.09898
2022-11-12 13:26:00,16810.77,16828.26,16810.77,16826.86,89.8751
2022-11-12 13:27:00,16826.86,16829.47,16818.65,16819.95,56.79366
2022-11-12 13:28:00,16821.55,16822.47,16810.1,16815.27,60.595
2022-11-12 13:29:00,16814.43,16819.61,16812.94,16816.59,41.29441
2022-11-12 13:30:00,16815.72,16822.01,16815.72,16820.4,78.67012
2022-11-12 13:31:00,16820.4,16821.59,16763.14,16782.61,249.97135
2022-11-12 13:32:00,16782.61,16787.71,16757.0,16787.23,209.72131
2022-11-12 13:33:00,16786.36,16813.03,16782.9,16794.48,229.94098
2022-11-12 13:34:00,16794.48,16804.57,16792.69,16800.56,74.96376
2022-11-12 13:35:00,16800.56,16810.0,16796.0,16809.35,86.69552
2022-11-12 13:36:00,16809.35,16842.35,16808.04,16838.81,201.34195
2022-11-12 13:37:00,16837.9,16839.48,16822.38,16826.55,144.2803
2022-11-12 13:38:00,16827.93,16835.33,16815.96,16816.34,101.71264
2022-11-12 13:39:00,16817.75,16824.05,16806.95,16817.49,119.08315
2022-11-12 13:40:00,16816.85,16833.11,16815.53,16829.87,99.72855
2022-11-12 13:41:00,16829.24,16836.17,16824.31,16825.98,52.78351
2022-11-12 13:42:00,16824.95,16827.96,16812.33,16812.38,64.20896
2022-11-12 13:43:00,16813.39,16827.84,16810.01,16825.7,70.0778
2022-11-12 13:44:00,16825.7,16832.3,16823.32,16828.06,72.01176
2022-11-12 13:45:00,16828.06,16835.83,16822.15,16833.16,111.05184
2022-11-12 13:46:00,16833.16,16841.47,16823.5,16835.86,109.99539
2022-11-12 13:47:00,16836.45,16837.52,16825.84,16833.8,70.35313
2022-11-12 13:48:00,16835.11,16837.91,16829.23,16836.28,78.21637
2022-11-12 13:49:00,16836.28,16848.99,16834.12,16843.63,128.65979
2022-11-12 13:50:00,16844.66,16851.78,16835.91,16849.98,122.85558
2022-11-12 13:51:00,16848.89,16855.15,16835.14,16841.27,127.73165
2022-11-12 13:52:00,16840.47,16843.18,16832.49,16836.85,78.84655
2022-11-12 13:53:00,16837.44,16837.44,16825.43,16827.32,46.68558
2022-11-12 13:54:00,16828.25,16839.86,16827.07,16837.91,104.74801
2022-11-12 13:55:00,16837.91,16849.0,16835.97,16844.81,121.10486
2022-11-12 13:56:00,16844.81,16845.98,16829.99,16838.97,101.36045
2022-11-12 13:57:00,16837.93,16846.0,16833.96,16840.44,76.4381
2022-11-12 13:58:00,16838.82,16841.93,16835.0,16837.08,48.67422
2022-11-12 13:59:00,16837.08,16844.77,16833.6,16840.79,66.57775
2022-11-12 14:00:00,16839.75,16848.23,16835.01,16835.83,91.02037
2022-11-12 14:01:00,16835.83,16838.32,16817.04,16818.23,120.62112
2022-11-12 14:02:00,16817.36,16829.91,16799.28,16828.33,203.06463
2022-11-12 14:03:00,16828.32,16837.57,16817.23,16817.8,124.02337
2022-11-12 14:04:00,16818.78,16819.06,16802.5,16814.24,114.15014
2022-11-12 14:05:00,16815.43,16834.09,16807.53,16817.45,264.83155
2022-11-12 14:06:00,16817.46,16838.44,16817.45,16832.45,88.94894
2022-11-12 14:07:00,16832.45,16841.09,16827.11,16835.25,54.34212
2022-11-12 14:08:00,16835.25,16837.12,16815.52,16822.04,93.57972
2022-11-12 14:09:00,16822.04,16822.59,16811.75,16815.61,71.23459
2022-11-12 14:10:00,16815.61,16824.59,16811.24,16819.1,87.1718
2022-11-12 14:11:00,16820.15,16828.98,16818.13,16825.17,54.62316
2022-11-12 14:12:00,16826.23,16828.87,16819.92,16823.17,60.40647
2022-11-12 14:13:00,16823.13,16824.68,16814.38,16815.42,48.30336
2022-11-12 14:14:00,16815.42,16819.67,16808.49,16811.99,86.22142
2022-11-12 14:15:00,16811.98,16819.69,16808.58,16815.05,49.30537
2022-11-12 14:16:00,16815.05,16835.0,16815.0,16832.38,134.5073
2022-11-12 14:17:00,16833.53,16855.0,16829.75,16854.78,153.05677
2022-11-12 14:18:00,16853.44,16866.84,16852.27,16864.58,121.65899
2022-11-12 14:19:00,16864.58,16864.92,16841.39,16849.06,109.47493
2022-11-12 14:20:00,16849.98,16894.9,16848.36,16894.26,259.85265
2022-11-12 14:21:00,16894.83,16906.99,16877.2,16881.61,339.41262
2022-11-12 14:22:00,16881.61,16892.07,16867.47,16884.3,151.89966
2022-11-12 14:23:00,16884.28,16889.75,16869.27,16875.86,114.43449
2022-11-12 14:24:00,16875.9,16880.19,16866.07,16879.03,78.89331
2022-11-12 14:25:00,16879.03,16887.63,16866.78,16867.29,163.92704
2022-11-12 14:26:00,16868.77,16878.13,16855.63,16869.6,149.23088
2022-11-12 14:27:00,16868.8,16880.0,16867.94,16870.18,112.1592
2022-11-12 14:28:00,16871.85,16875.3,16861.08,16867.92,68.3584
2022-11-12 14:29:00,16867.75,16877.8,16862.25,16871.03,62.58835
2022-11-12 14:30:00,16869.27,16880.0,16868.4,16878.44,87.51346
2022-11-12 14:31:00,16877.43,16885.0,16872.66,16877.82,200.64786
2022-11-12 14:32:00,16877.82,16890.83,16872.46,16886.65,139.3128
2022-11-12 14:33:00,16886.65,16904.8,16881.06,16897.58,162.49501
2022-11-12 14:34:00,16897.58,16899.5,16881.82,16896.54,177.26455
2022-11-12 14:35:00,16895.14,16897.47,16872.0,16880.55,108.54897
2022-11-12 14:36:00,16880.55,16881.96,16855.67,16866.96,176.34909
2022-11-12 14:37:00,16866.96,16871.41,16859.39,16861.64,59.65729
